2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac center(COCO) มาร์เกต วิลเลจ สุวรรณภูมิ|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac center(COCO) อ.เมือง จ.ปัตตานี|2.00|3906.54|6355.14|8826.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัล ขอนแก่น|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัล ปิ่นเกล้า|1.00|2327.10|2803.74|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัล พิษณุโลก|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัล ระยอง|2.00|3906.54|6355.14|8826.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัล ศาลายา|1.00|2327.10|2803.74|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัลเฟสติวัล หาดใหญ่|2.00|3906.54|6355.14|8826.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เซ็นทรัลพระราม 9|1.00|2327.10|2803.74|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall เมญ่า เชียงใหม่|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall โรบินสัน ฉะเชิงเทรา|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall โรบินสัน ศรีสมาน|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall จามจุรีสแควร์|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall ซีคอนสแควร์ ศรีนครินทร์|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall นครสวรรค์|2.00|3906.54|6355.14|8826.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|dtac hall ภูเก็ต|1.00|1953.27|3177.57|4413.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|ฉลองโฟน|1.00|4471.03|0.00|4413.00|Area Distribution|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|dtn|อินเตอร์โฟน|3.00|13413.08|0.00|13239.00|Area Distribution|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|Dtac center สาขาเทอร์มินอล 21 พัทยา|1.00|1953.27|3177.57|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาโรบินสันสุพรรณบุรี|1.00|1953.27|3177.57|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาโลตัสปากช่อง|2.00|3906.54|6355.14|9456.16|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาโลตัสพัทยาเหนือ|2.00|4280.37|5981.31|9457.61|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาโลตัสสุพรรณบุรี|1.00|2327.10|2803.74|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาบิ๊กซี บางพลี|2.00|3906.54|6355.14|9458.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาบิ๊กซีพัทยาใต้|1.00|1953.27|3177.57|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาบิ๊กซีหนองจอก|1.00|1953.27|3177.57|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|DTAC Center สาขาอิมพีเรียลสำโรง|1.00|2327.10|2803.74|4728.08|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA20S32RD0|Samsung Galaxy A20s (3/32GB) Red (SM-A207FZRDTHL)|device|frn|Fame & Phone (สำนักงานใหญ่)|1.00|2327.10|2803.74|4730.00|Area Distribution|SAMSUNG
2020-01-20 00:00:00|SSA20S64BK0|Samsung Galaxy A20s (4/64GB) Black (SM-A207FZKGTHL)|device|dtn|dtac hall เซ็นทรัลเวิลด์|1.00|2887.85|3177.57|5216.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S64BK0|Samsung Galaxy A20s (4/64GB) Black (SM-A207FZKGTHL)|device|dtn|dtac hall เดอะมอลล์ บางกะปิ|1.00|3261.68|2803.74|5216.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S64BK0|Samsung Galaxy A20s (4/64GB) Black (SM-A207FZKGTHL)|device|dtn|dtac hall โรบินสัน สมุทรปราการ|3.00|9037.38|9158.88|15648.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S64BK0|Samsung Galaxy A20s (4/64GB) Black (SM-A207FZKGTHL)|device|dtn|dtac hall อยุธยา|1.00|2887.85|3177.57|5216.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S64RD0|Samsung Galaxy A20s (4/64GB) Red (SM-A207FZRGTHL)|device|dtn|dtac hall เซ็นทรัล โคราช|1.00|2887.85|3177.57|5216.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA20S64RD0|Samsung Galaxy A20s (4/64GB) Red (SM-A207FZRGTHL)|device|dtn|dtac hall เซ็นทรัล ปิ่นเกล้า|3.00|8663.55|9532.71|15648.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64BK0|Samsung Galaxy A50s (4/64GB) Black (SM-A507FZKUTHL)|device|dtn|DTAC Center สาขาบิ๊กซี บางพลี|1.00|7394.39|0.00|7226.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64BK0|Samsung Galaxy A50s (4/64GB) Black (SM-A507FZKUTHL)|device|dtn|dtac center(COCO) เซ็นทรัลพระราม 9|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64BK0|Samsung Galaxy A50s (4/64GB) Black (SM-A507FZKUTHL)|device|frn|DTAC Center สาขาเดอะมอลล์ท่าพระ|1.00|4196.26|4205.61|7849.44|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64BK0|Samsung Galaxy A50s (4/64GB) Black (SM-A507FZKUTHL)|device|frn|DTAC Center สาขาบิ๊กซี บางพลี|1.00|4196.26|4205.61|7849.44|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64GN0|Samsung Galaxy A50s (4/64GB) Green (SM-A507FZGUTHL)|device|dtn|dtac center(COCO) เซ็นทรัลรัตนาธิเบศร์|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64GN0|Samsung Galaxy A50s (4/64GB) Green (SM-A507FZGUTHL)|device|dtn|dtac hall เซ็นทรัลพลาซา พระราม 3|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64GN0|Samsung Galaxy A50s (4/64GB) Green (SM-A507FZGUTHL)|device|frn|DTAC Center สาขาเดอะมอลล์ท่าพระ|1.00|5598.13|2803.74|7843.01|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|DTAC Center สาขาโลตัสระนอง|1.00|7320.56|0.00|7226.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|DTAC Center สาขาบิ๊กซี บางพลี|2.00|14788.79|0.00|14452.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac center(COCO) เซ็นทรัลรัตนาธิเบศร์|2.00|8392.52|8411.22|14452.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส สงขลา|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac center(COCO) โลตัส หน้า มอ.|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac hall เซ็นทรัล ศาลายา|1.00|4196.26|4205.61|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac hall เซ็นทรัลพระราม 9|1.00|5598.13|2803.74|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|dtn|dtac hall ศูนย์การค้าหัวหิน มาร์เก็ตวิลเลจ|1.00|5598.13|2803.74|7226.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSA50S64WH0|Samsung Galaxy A50s (4/64GB) White (SM-A507FZWUTHL)|device|frn|DTAC Center สาขาโรบินสันสุพรรณบุรี|1.00|4196.26|4205.61|7846.22|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาเซ็นทรัลรามอินทรา|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|Dtac center สาขาเซ็นทรัลลำปาง|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาเซ็นทรัลหัวหมาก|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาเมกาบางนา|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาโรบินสันสุพรรณบุรี|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาซีคอนสแควร์ชั้น 3|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาบิ๊กซีแฟชั่นไอส์แลนด์|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาบิ๊กซีลพบุรี|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA51128PKD|Samsung Galaxy A51 (6/128GB) Pink (SM-A515FZIWTHL) - Demo|device|dtn|DTAC Center สาขาอิมพีเรียลสำโรง|1.00|5065.42|0.00|5059.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSA70128WH0|Samsung Galaxy A70 (8/128GB) White (SM-A705FZWGTHL)|device|dtn|Dtac online Store|1.00|9803.74|4205.61|12438.58|Online Store|SAMSUNG
2020-01-20 00:00:00|SSA80128WH0|Samsung Galaxy A80 (8/128GB) Ghost White (SM-A805FZSDTHL)|device|dtn|dtac hall เซ็นทรัลเฟสติวัล ภูเก็ต|1.00|8401.87|10280.37|17674.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHDGA8NGDD|Samsung Galaxy A8 2018 Gold  (SM-A530FZDDTHL) - Demo|device|frn|DTAC Center สาขาบิ๊กซีแฟชั่นไอส์แลนด์|1.00|0.00|0.00|8450.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSHDGA8PBKD|Samsung Galaxy A8+ 2018 Black (SM-A730FZKITHL) - Demo|device|frn|DTAC Center สาขาซีคอนสแควร์|1.00|0.00|0.00|10030.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSHDGA8PBKD|Samsung Galaxy A8+ 2018 Black (SM-A730FZKITHL) - Demo|device|frn|DTAC Center สาขาซีคอนสแควร์ชั้น 3|1.00|0.00|0.00|10030.00|dtac Center|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center (COCO) เทสโก้โลตัส ไชยา|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO)  เทสโก้โลตัส รวมโชค|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO)  เทสโก้โลตัส รังสิต-นครนายก|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO)  เทสโก้โลตัส ลำลูกกา คลอง 2|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เซ็นทรัลรัตนาธิเบศร์|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส จะนะ|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส นวนคร|2.00|2785.04|5607.48|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส บางกะปิ|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส บางนาตราด|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส พระราม 1|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส พระราม 3|2.00|2785.04|5607.48|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส ระยอง|2.00|2785.04|5607.48|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส รังษิณา อุดรธานี|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส รังสิต-คลอง 7|2.00|2785.04|5607.48|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เทสโก้โลตัส สามพราน|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) เสริมไทยคอมเพล็กซ์ จ.มหาสารคาม|1.00|925.23|3271.03|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) โรบินสัน แม่สอด|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) โรบินสัน จันทบุรี|1.00|925.23|3271.03|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) โลตัส สัตหีบ|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) น้ำพุ พลาซ่า|2.00|2317.75|6074.77|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี เชียงใหม่|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี เพชรเกษม 2|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี เอ็กซ์ตร้า หาดใหญ่|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี คลองแห|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี ฉะเชิงเทรา|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี พระราม 2|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี พระราม 4|1.00|1766.36|2429.90|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี พิบูลมังสาหาร|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี มาร์เก็ต ภูเวียง|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี ลำพูน|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี ลำลูกกาคลอง 4|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี สุราษฎร์ธานี|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) บิ๊กซี อ้อมใหญ่|2.00|1850.46|6542.06|7218.00|Service Hall|SAMSUNG
2020-01-20 00:00:00|SSHGA10SBK0|Samsung Galaxy A10s Black (SM-A107FZKDTHL)|device|dtn|dtac center(COCO) มาบุญครอง เซ็นเตอร์|1.00|1392.52|2803.74|3609.00|Service Hall|SAMSUNG
